{'Time': 0.936061862437835, 'Cwnd': 18, 'Waiting_for_ack_nums': 18, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020000000000000824, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4914, 'Block_id': 1323, 'Create_time': 0.8628491398172736, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.936061862437835, 'Cwnd': 18, 'Waiting_for_ack_nums': 17, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4932, 'Block_id': 1323, 'Create_time': 0.8652477878213982, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9360677470847258, 'Cwnd': 18, 'Waiting_for_ack_nums': 18, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420686066, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4927, 'Block_id': 1323, 'Create_time': 0.8648609091110555, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9361392381799034, 'Cwnd': 18, 'Waiting_for_ack_nums': 18, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420686177, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4915, 'Block_id': 1323, 'Create_time': 0.8629265155593422, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9361392381799034, 'Cwnd': 19, 'Waiting_for_ack_nums': 17, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4933, 'Block_id': 1323, 'Create_time': 0.8661645274324388, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9361392381799034, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4934, 'Block_id': 1323, 'Create_time': 0.8662419031745073, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9361451228267944, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685778, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4928, 'Block_id': 1323, 'Create_time': 0.8649382848531241, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.936216613921972, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068589, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4916, 'Block_id': 1323, 'Create_time': 0.8630038913014108, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.936216613921972, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4935, 'Block_id': 1323, 'Create_time': 0.8663192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9362939896640405, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420685605, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4917, 'Block_id': 1323, 'Create_time': 0.8641645274324388, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9362939896640405, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4936, 'Block_id': 1323, 'Create_time': 0.8663192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9363713654061091, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068532, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4918, 'Block_id': 1323, 'Create_time': 0.8642419031745072, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9363713654061091, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4937, 'Block_id': 1323, 'Create_time': 0.8663966546586443, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9364487411481776, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420686143, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4919, 'Block_id': 1323, 'Create_time': 0.8642419031745072, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9364487411481776, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4938, 'Block_id': 1323, 'Create_time': 0.8664740304007129, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9365261168902461, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068585, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4920, 'Block_id': 1323, 'Create_time': 0.8643192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9365261168902461, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4939, 'Block_id': 1323, 'Create_time': 0.8665514061427815, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9366034926323147, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420685566, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4921, 'Block_id': 1323, 'Create_time': 0.8643966546586443, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9366034926323147, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4940, 'Block_id': 1323, 'Create_time': 0.8666287818848499, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9366808683743832, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068528, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4922, 'Block_id': 1323, 'Create_time': 0.8644740304007129, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9366808683743832, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4941, 'Block_id': 1323, 'Create_time': 0.8667061576269185, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9367582441164517, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420686103, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4923, 'Block_id': 1323, 'Create_time': 0.8645514061427814, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9367582441164517, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4942, 'Block_id': 1323, 'Create_time': 0.8667835333689871, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9368297352116293, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4929, 'Block_id': 1323, 'Create_time': 0.8650156605951926, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9368356198585203, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420685817, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4924, 'Block_id': 1323, 'Create_time': 0.8646287818848499, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9368356198585203, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4943, 'Block_id': 1323, 'Create_time': 0.8668609091110556, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9369071109536978, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4930, 'Block_id': 1323, 'Create_time': 0.8650930363372612, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9369129956005888, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420685527, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4925, 'Block_id': 1323, 'Create_time': 0.8647061576269185, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9369129956005888, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4944, 'Block_id': 1323, 'Create_time': 0.8669382848531241, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9369844866957664, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4931, 'Block_id': 1323, 'Create_time': 0.8651704120793297, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9369903713426574, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068524, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4926, 'Block_id': 1323, 'Create_time': 0.8647835333689871, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9369903713426574, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4945, 'Block_id': 1323, 'Create_time': 0.8670156605951926, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.937061862437835, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4932, 'Block_id': 1323, 'Create_time': 0.8652477878213982, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9370677470847258, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420686064, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4927, 'Block_id': 1323, 'Create_time': 0.8648609091110555, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9370677470847258, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4946, 'Block_id': 1323, 'Create_time': 0.8670930363372612, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9371392381799035, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010000000000000824, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4933, 'Block_id': 1323, 'Create_time': 0.8661645274324388, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9371451228267944, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068578, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4928, 'Block_id': 1323, 'Create_time': 0.8649382848531241, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9371451228267944, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4947, 'Block_id': 1323, 'Create_time': 0.8671704120793298, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.937216613921972, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420686177, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4934, 'Block_id': 1323, 'Create_time': 0.8662419031745073, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9372939896640405, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001077375742068589, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4935, 'Block_id': 1323, 'Create_time': 0.8663192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9373713654061091, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685602, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4936, 'Block_id': 1323, 'Create_time': 0.8663192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9374487411481777, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685316, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4937, 'Block_id': 1323, 'Create_time': 0.8663966546586443, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9375261168902461, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001077375742068614, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4938, 'Block_id': 1323, 'Create_time': 0.8664740304007129, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9376034926323147, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685852, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4939, 'Block_id': 1323, 'Create_time': 0.8665514061427815, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9376808683743832, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685566, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4940, 'Block_id': 1323, 'Create_time': 0.8666287818848499, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9377582441164518, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.001077375742068528, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4941, 'Block_id': 1323, 'Create_time': 0.8667061576269185, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9378297352116293, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4929, 'Block_id': 1323, 'Create_time': 0.8650156605951926, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9378297352116293, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4948, 'Block_id': 1323, 'Create_time': 0.8672477878213982, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9378356198585203, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420686103, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4942, 'Block_id': 1323, 'Create_time': 0.8667835333689871, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9379071109536978, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4930, 'Block_id': 1323, 'Create_time': 0.8650930363372612, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9379071109536978, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4949, 'Block_id': 1323, 'Create_time': 0.8673251635634668, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9379129956005888, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685817, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4943, 'Block_id': 1323, 'Create_time': 0.8668609091110556, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9379844866957664, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4931, 'Block_id': 1323, 'Create_time': 0.8651704120793297, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9379844866957664, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4950, 'Block_id': 1323, 'Create_time': 0.8681645274324388, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9379903713426574, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685529, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4944, 'Block_id': 1323, 'Create_time': 0.8669382848531241, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938061862437835, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4932, 'Block_id': 1323, 'Create_time': 0.8652477878213982, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938061862437835, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4951, 'Block_id': 1323, 'Create_time': 0.8682419031745073, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938067747084726, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685242, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4945, 'Block_id': 1323, 'Create_time': 0.8670156605951926, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9381392381799035, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020000000000000824, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4933, 'Block_id': 1323, 'Create_time': 0.8661645274324388, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9381392381799035, 'Cwnd': 19, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4952, 'Block_id': 1323, 'Create_time': 0.8683192789165759, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9381451228267944, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420686066, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4946, 'Block_id': 1323, 'Create_time': 0.8670930363372612, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938216613921972, 'Cwnd': 19, 'Waiting_for_ack_nums': 19, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420686177, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4934, 'Block_id': 1323, 'Create_time': 0.8662419031745073, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938216613921972, 'Cwnd': 20, 'Waiting_for_ack_nums': 18, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4953, 'Block_id': 1323, 'Create_time': 0.8683966546586444, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938216613921972, 'Cwnd': 20, 'Waiting_for_ack_nums': 19, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4954, 'Block_id': 1323, 'Create_time': 0.8683966546586444, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.938222498568863, 'Cwnd': 20, 'Waiting_for_ack_nums': 20, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Queue_delay': 0.0010773757420685778, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4947, 'Block_id': 1323, 'Create_time': 0.8671704120793298, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9382939896640405, 'Cwnd': 20, 'Waiting_for_ack_nums': 20, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068589, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4935, 'Block_id': 1323, 'Create_time': 0.8663192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9382939896640405, 'Cwnd': 20, 'Waiting_for_ack_nums': 19, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4955, 'Block_id': 1323, 'Create_time': 0.8684740304007129, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9383713654061091, 'Cwnd': 20, 'Waiting_for_ack_nums': 20, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.0020773757420685605, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4936, 'Block_id': 1323, 'Create_time': 0.8663192789165758, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9383713654061091, 'Cwnd': 20, 'Waiting_for_ack_nums': 19, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Queue_delay': 0.0, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4956, 'Block_id': 1323, 'Create_time': 0.8685514061427815, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 0.9384487411481777, 'Cwnd': 20, 'Waiting_for_ack_nums': 20, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Queue_delay': 0.002077375742068532, 'Propagation_delay': 0.0002, 'Drop': 0, 'Packet_id': 4937, 'Block_id': 1323, 'Create_time': 0.8663966546586443, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
