{'Time': 40.75700000000085, 'Cwnd': 15, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3469, 'Block_id': 1236, 'Create_time': 40.755000000000855, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.75703534295997, 'Cwnd': 15, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002035342959123702, 'Drop': 0, 'Packet_id': 3470, 'Block_id': 1236, 'Create_time': 40.755000000000855, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1377, 'Packet_size': 1500}
{'Time': 40.78800000000086, 'Cwnd': 15, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3472, 'Block_id': 1237, 'Create_time': 40.78800000000086, 'Deadline': 0.2, 'Offset': 1, 'Payload': 835, 'Packet_size': 1500}
{'Time': 40.78800000000086, 'Cwnd': 15, 'Waiting_for_ack_nums': 1, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3471, 'Block_id': 1237, 'Create_time': 40.78800000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.789000000000854, 'Cwnd': 15, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3472, 'Block_id': 1237, 'Create_time': 40.78800000000086, 'Deadline': 0.2, 'Offset': 1, 'Payload': 835, 'Packet_size': 1500}
{'Time': 40.78903534295998, 'Cwnd': 15, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010353429591237024, 'Drop': 0, 'Packet_id': 3471, 'Block_id': 1237, 'Create_time': 40.78800000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.79000000000085, 'Cwnd': 15, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3472, 'Block_id': 1237, 'Create_time': 40.78800000000086, 'Deadline': 0.2, 'Offset': 1, 'Payload': 835, 'Packet_size': 1500}
{'Time': 40.790035342959975, 'Cwnd': 15, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002035342959123702, 'Drop': 0, 'Packet_id': 3471, 'Block_id': 1237, 'Create_time': 40.78800000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.80000000000003, 'Cwnd': 16, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3473, 'Block_id': 1995, 'Create_time': 40.80000000000003, 'Deadline': 0.2, 'Offset': 0, 'Payload': 375, 'Packet_size': 1500}
{'Time': 40.80100000000003, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3473, 'Block_id': 1995, 'Create_time': 40.80000000000003, 'Deadline': 0.2, 'Offset': 0, 'Payload': 375, 'Packet_size': 1500}
{'Time': 40.80200000000003, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3473, 'Block_id': 1995, 'Create_time': 40.80000000000003, 'Deadline': 0.2, 'Offset': 0, 'Payload': 375, 'Packet_size': 1500}
{'Time': 40.82100000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3475, 'Block_id': 1238, 'Create_time': 40.82100000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1361, 'Packet_size': 1500}
{'Time': 40.82100000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3474, 'Block_id': 1238, 'Create_time': 40.82100000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.82200000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3475, 'Block_id': 1238, 'Create_time': 40.82100000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1361, 'Packet_size': 1500}
{'Time': 40.82203534295997, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010353429591237024, 'Drop': 0, 'Packet_id': 3474, 'Block_id': 1238, 'Create_time': 40.82100000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.823000000000846, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3475, 'Block_id': 1238, 'Create_time': 40.82100000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1361, 'Packet_size': 1500}
{'Time': 40.82303534295997, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002035342959123702, 'Drop': 0, 'Packet_id': 3474, 'Block_id': 1238, 'Create_time': 40.82100000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.85400000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3477, 'Block_id': 1239, 'Create_time': 40.85400000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 500, 'Packet_size': 1500}
{'Time': 40.85400000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3476, 'Block_id': 1239, 'Create_time': 40.85400000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.85500000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3477, 'Block_id': 1239, 'Create_time': 40.85400000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 500, 'Packet_size': 1500}
{'Time': 40.85503534295997, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010353429591237024, 'Drop': 0, 'Packet_id': 3476, 'Block_id': 1239, 'Create_time': 40.85400000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.85600000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3477, 'Block_id': 1239, 'Create_time': 40.85400000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 500, 'Packet_size': 1500}
{'Time': 40.85603534295997, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002035342959123702, 'Drop': 0, 'Packet_id': 3476, 'Block_id': 1239, 'Create_time': 40.85400000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.860000000000035, 'Cwnd': 16, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3478, 'Block_id': 1996, 'Create_time': 40.860000000000035, 'Deadline': 0.2, 'Offset': 0, 'Payload': 363, 'Packet_size': 1500}
{'Time': 40.86100000000003, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3478, 'Block_id': 1996, 'Create_time': 40.860000000000035, 'Deadline': 0.2, 'Offset': 0, 'Payload': 363, 'Packet_size': 1500}
{'Time': 40.86200000000003, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3478, 'Block_id': 1996, 'Create_time': 40.860000000000035, 'Deadline': 0.2, 'Offset': 0, 'Payload': 363, 'Packet_size': 1500}
{'Time': 40.88700000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3483, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 4, 'Payload': 756, 'Packet_size': 1500}
{'Time': 40.88700000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3481, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 2, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88700000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3479, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88700000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 3, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3480, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88700000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 4, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3482, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 3, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88800000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3483, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 4, 'Payload': 756, 'Packet_size': 1500}
{'Time': 40.888035342959974, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010353429591237024, 'Drop': 0, 'Packet_id': 3481, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 2, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.888070685919104, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010706859182474046, 'Drop': 0, 'Packet_id': 3479, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88810602887823, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001106028877371107, 'Drop': 0, 'Packet_id': 3480, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88814137183735, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0011413718364948091, 'Drop': 0, 'Packet_id': 3482, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 3, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88900000000085, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3483, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 4, 'Payload': 756, 'Packet_size': 1500}
{'Time': 40.88903534295997, 'Cwnd': 16, 'Waiting_for_ack_nums': 4, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002035342959123702, 'Drop': 0, 'Packet_id': 3481, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 2, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.8890706859191, 'Cwnd': 16, 'Waiting_for_ack_nums': 3, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0020706859182474044, 'Drop': 0, 'Packet_id': 3479, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.889106028878224, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002106028877371107, 'Drop': 0, 'Packet_id': 3480, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.88914137183735, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002141371836494809, 'Drop': 0, 'Packet_id': 3482, 'Block_id': 1240, 'Create_time': 40.88700000000085, 'Deadline': 0.2, 'Offset': 3, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.92000000000004, 'Cwnd': 16, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3484, 'Block_id': 1997, 'Create_time': 40.92000000000004, 'Deadline': 0.2, 'Offset': 0, 'Payload': 447, 'Packet_size': 1500}
{'Time': 40.920000000000854, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3485, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.920000000000854, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3487, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 2, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.920000000000854, 'Cwnd': 16, 'Waiting_for_ack_nums': 3, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3486, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.920000000000854, 'Cwnd': 16, 'Waiting_for_ack_nums': 4, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3488, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 3, 'Payload': 1344, 'Packet_size': 1500}
{'Time': 40.921000000000035, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3484, 'Block_id': 1997, 'Create_time': 40.92000000000004, 'Deadline': 0.2, 'Offset': 0, 'Payload': 447, 'Packet_size': 1500}
{'Time': 40.92103534295916, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010353429583065783, 'Drop': 0, 'Packet_id': 3485, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.92107068591829, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0010706859174302804, 'Drop': 0, 'Packet_id': 3487, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 2, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.92110602887741, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0011060288765539828, 'Drop': 0, 'Packet_id': 3486, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.92114137183653, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001141371835677685, 'Drop': 0, 'Packet_id': 3488, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 3, 'Payload': 1344, 'Packet_size': 1500}
{'Time': 40.92200000000003, 'Cwnd': 16, 'Waiting_for_ack_nums': 5, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3484, 'Block_id': 1997, 'Create_time': 40.92000000000004, 'Deadline': 0.2, 'Offset': 0, 'Payload': 447, 'Packet_size': 1500}
{'Time': 40.922035342959155, 'Cwnd': 16, 'Waiting_for_ack_nums': 4, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002035342958306578, 'Drop': 0, 'Packet_id': 3485, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.922070685918285, 'Cwnd': 16, 'Waiting_for_ack_nums': 3, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0020706859174302802, 'Drop': 0, 'Packet_id': 3487, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 2, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.92210602887741, 'Cwnd': 16, 'Waiting_for_ack_nums': 2, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002106028876553983, 'Drop': 0, 'Packet_id': 3486, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 1, 'Payload': 1480, 'Packet_size': 1500}
{'Time': 40.92214137183653, 'Cwnd': 16, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002141371835677685, 'Drop': 0, 'Packet_id': 3488, 'Block_id': 1241, 'Create_time': 40.920000000000854, 'Deadline': 0.2, 'Offset': 3, 'Payload': 1344, 'Packet_size': 1500}
{'Time': 40.953000000000856, 'Cwnd': 17, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3489, 'Block_id': 1242, 'Create_time': 40.953000000000856, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1223, 'Packet_size': 1500}
{'Time': 40.95400000000085, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3489, 'Block_id': 1242, 'Create_time': 40.953000000000856, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1223, 'Packet_size': 1500}
{'Time': 40.95500000000085, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3489, 'Block_id': 1242, 'Create_time': 40.953000000000856, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1223, 'Packet_size': 1500}
{'Time': 40.98000000000004, 'Cwnd': 17, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3490, 'Block_id': 1998, 'Create_time': 40.98000000000004, 'Deadline': 0.2, 'Offset': 0, 'Payload': 453, 'Packet_size': 1500}
{'Time': 40.98100000000004, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3490, 'Block_id': 1998, 'Create_time': 40.98000000000004, 'Deadline': 0.2, 'Offset': 0, 'Payload': 453, 'Packet_size': 1500}
{'Time': 40.982000000000035, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3490, 'Block_id': 1998, 'Create_time': 40.98000000000004, 'Deadline': 0.2, 'Offset': 0, 'Payload': 453, 'Packet_size': 1500}
{'Time': 40.98600000000086, 'Cwnd': 17, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3491, 'Block_id': 1243, 'Create_time': 40.98600000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1073, 'Packet_size': 1500}
{'Time': 40.987000000000855, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3491, 'Block_id': 1243, 'Create_time': 40.98600000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1073, 'Packet_size': 1500}
{'Time': 40.98800000000085, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3491, 'Block_id': 1243, 'Create_time': 40.98600000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 1073, 'Packet_size': 1500}
{'Time': 41.01900000000086, 'Cwnd': 17, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3492, 'Block_id': 1244, 'Create_time': 41.01900000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 858, 'Packet_size': 1500}
{'Time': 41.020000000000856, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3492, 'Block_id': 1244, 'Create_time': 41.01900000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 858, 'Packet_size': 1500}
{'Time': 41.02100000000085, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3492, 'Block_id': 1244, 'Create_time': 41.01900000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 858, 'Packet_size': 1500}
{'Time': 41.040000000000035, 'Cwnd': 17, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3493, 'Block_id': 1999, 'Create_time': 41.040000000000035, 'Deadline': 0.2, 'Offset': 0, 'Payload': 347, 'Packet_size': 1500}
{'Time': 41.04100000000003, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 1, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.001, 'Drop': 0, 'Packet_id': 3493, 'Block_id': 1999, 'Create_time': 41.040000000000035, 'Deadline': 0.2, 'Offset': 0, 'Payload': 347, 'Packet_size': 1500}
{'Time': 41.04200000000003, 'Cwnd': 17, 'Waiting_for_ack_nums': 1, 'Type': 'A', 'Position': 2, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.002, 'Drop': 0, 'Packet_id': 3493, 'Block_id': 1999, 'Create_time': 41.040000000000035, 'Deadline': 0.2, 'Offset': 0, 'Payload': 347, 'Packet_size': 1500}
{'Time': 41.05200000000086, 'Cwnd': 17, 'Waiting_for_ack_nums': 0, 'Type': 'S', 'Position': 0, 'Send_delay': 0.0, 'Pacing_delay': 0.0, 'Lantency': 0.0, 'Drop': 0, 'Packet_id': 3494, 'Block_id': 1245, 'Create_time': 41.05200000000086, 'Deadline': 0.2, 'Offset': 0, 'Payload': 710, 'Packet_size': 1500}
